name,"l_mean,l_std",l_entropy,"a_mean,a_std","a_entropy,b_mean",b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,"anisotropy_ggd1,anisotropy_ggd2",anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
models/Longdress/longdress_vox10_1310.ply,45.99314566442039,13.553887859883556,7.1024256418782,7.2294522844594,11.211314053824466,6.622534096125999,0.01402577823215666,18.378735675245775,6.96136263945077,0.06845066,0.02720806,4.480677759383527,10.000000000000007,0.07365982,1.0320000000000007,-0.20074154244588283,1.1541054,0.87240344,6.329371998698662,0.010814763872052081,0.8711758,0.055209562,4.396056984544015,10.000000000000007,0.8729236,0.9240000000000006,0.09237196105766488,0.93824506,1.0716012,248.99093506119334,0.003498825340110772,0.27032614,0.14209433,4.637137184999332,10.000000000000007,0.30539638,3.6540000000000035,0.15159141957042763,0.91067165,1.0917488,3.6192872956964948,0.07469043631392494,0.60085,0.14218439,4.587200043827755,10.000000000000007,0.6174439,2.3910000000000022,-0.0008744113793596964,1.0005502,0.99947405,17.85783329285914,0.033646294855044334,0.12882401,0.05520956,4.396056984544015,10.000000000000007,0.14015605,0.9240000000000006,-0.09236923615285371,1.071599,0.93824685,5.444595390942197,0.023660896996743005
models/Longdress/longdress_vox10_1311.ply,45.99066518965163,13.542300145072526,7.09796918917836,7.186101915312868,11.234775128387637,6.625594628214805,-0.1047662114418544,18.323571023975223,6.933203997039207,0.06852971,0.027204448,4.503134892961279,10.000000000000007,0.07373198,1.0410000000000008,-0.20236217831550465,1.1552082,0.8718244,6.3456843832819345,0.010799419645086964,0.87100357,0.055195108,4.431607775746003,10.000000000000007,0.8727508,0.9350000000000007,0.09585687786961104,0.9362343,1.0741793,249.0228689021933,0.003497685157127382,0.27030307,0.14213634,4.6404233202068665,10.000000000000007,0.3053955,3.6800000000000033,0.15128527560522792,0.9108971,1.0915419,3.6165309758580975,0.07474098097567716,0.60070086,0.14202684,4.601862836029391,10.000000000000007,0.6172625,2.412000000000002,-0.0015464856933512878,1.0009727,0.99907106,17.88859206345137,0.03358010592715121,0.12899631,0.055195104,4.431612278207834,10.000000000000007,0.14030874,0.9350000000000007,-0.09585468267361846,1.0741776,0.9362358,5.462028744602833,0.02361692190366769
models/Longdress/longdress_vox10_1312.ply,45.998968749739426,13.53482987880055,7.089158565664348,7.160443885492345,11.228728652761589,6.61595197993684,-0.08922117521837382,18.25251188090679,6.991574891785251,0.06868854,0.027013121,4.510579621726962,10.000000000000007,0.07380936,1.0270000000000008,-0.19695413553814084,1.1520734,0.8753609,6.4657588340342045,0.010623429947779072,0.8707246,0.05489494,4.436893007165142,10.000000000000007,0.87245303,0.9210000000000007,0.0896945729930798,0.94032323,1.0699289,251.59243959410014,0.0034608538568405164,0.2706249,0.14187436,4.660193466240839,10.000000000000007,0.30555877,3.616000000000003,0.1480398942340081,0.91254026,1.0894725,3.638549082616521,0.07437714590208397,0.60009944,0.14153099,4.618962650804211,10.000000000000007,0.61656326,2.4140000000000024,-0.010150804606749686,1.0064094,0.9939281,17.97809946635971,0.03337946801635693,0.12927558,0.054894935,4.436897157218056,10.000000000000007,0.14044793,0.9210000000000007,-0.08969795548046515,1.0699314,0.94032085,5.545860017191501,0.023310283001458168
models/Longdress/longdress_vox10_1313.ply,46.00420742766781,13.494386887542026,7.096664210468971,7.108363325368965,11.186717352332703,6.614676212259562,-0.14457836965886953,18.18375062832638,6.972625843104232,0.06859126,0.026832892,4.515626954145056,10.000000000000007,0.073653,1.0560000000000007,-0.20612145950236102,1.157595,0.8699259,6.534360917914682,0.010497010545869058,0.87101954,0.05442511,4.443624471640028,10.000000000000007,0.8727182,0.9500000000000006,0.09905572724280658,0.9343059,1.076251,256.12837302295156,0.0034007150488148835,0.27163255,0.1421831,4.659460871493986,10.000000000000007,0.30659455,3.618000000000003,0.14241523261936145,0.91549706,1.085702,3.6497931698375083,0.07442409601251064,0.5993869,0.14161962,4.62455301525928,10.000000000000007,0.6158903,2.413000000000002,-0.006649967650136603,1.0041887,0.9960116,17.912991295048414,0.033461013557756644,0.12898047,0.05442511,4.443624471640028,10.000000000000007,0.13999303,0.9500000000000006,-0.0990560184065252,1.0762511,0.9343056,5.6162937381313895,0.022965405521430022
models/Longdress/longdress_vox10_1314.ply,46.053518994811554,13.43621978287327,7.082895851440672,7.042928652629559,11.14063733493441,6.6305913823731535,-0.20598427807396627,18.085743951705346,6.958542109499636,0.068745315,0.026993532,4.506137827321163,10.000000000000007,0.073855035,1.0320000000000007,-0.1964187932884046,1.1515709,0.8759351,6.485856977453807,0.010599265559239032,0.870704,0.05491966,4.41875739367226,10.000000000000007,0.8724342,0.9260000000000006,0.08706934766804059,0.9421567,1.0677836,251.35406646491992,0.0034640536834986157,0.27190053,0.14221877,4.650719346891406,10.000000000000007,0.30684862,3.6440000000000032,0.13982353920658538,0.91690856,1.0839529,3.6551639476629703,0.0743880578903404,0.59880346,0.14175364,4.612609652485491,10.000000000000007,0.61535317,2.4310000000000023,-0.0033649417335154886,1.0021099,0.997975,17.844347137334125,0.033557037477941046,0.12929599,0.05491966,4.41875739367226,10.000000000000007,0.1404764,0.9260000000000006,-0.08706922373590557,1.0677835,0.94215673,5.542618578187103,0.02332760192264698
models/Longdress/longdress_vox10_1315.ply,46.11234757810569,13.367194913677713,7.076638834540838,7.003342106055922,11.101142186127808,6.5798379149956805,-0.2292492479419684,17.973244876289858,6.982162775222494,0.068637036,0.026661884,4.5048753680994595,10.000000000000007,0.07363354,1.0590000000000008,-0.20614858323265445,1.1575052,0.86999017,6.62728835369677,0.010356730266765623,0.8709653,0.05418471,4.433424687582763,10.000000000000007,0.87264925,0.9500000000000006,0.09669696836353624,0.93587613,1.0744412,258.3739474087233,0.00337094879133983,0.27232984,0.14226481,4.64858429622296,10.000000000000007,0.30725032,3.5790000000000033,0.1394403071861829,0.9168957,1.0836416,3.664342171151148,0.0743188915628673,0.59863555,0.14117597,4.612956955636222,10.000000000000007,0.6150569,2.4220000000000024,-0.0033094665597465218,1.002074,0.9980059,17.980594475881162,0.0332934274292013,0.12903473,0.054184705,4.433426248502937,10.000000000000007,0.13994977,0.9500000000000006,-0.09669755069097347,1.0744417,0.9358758,5.671008563594171,0.02275339882850098
models/Longdress/longdress_vox10_1316.ply,46.139321800419935,13.381056373709272,7.079975596354592,6.97214958116397,11.099562066574496,6.589450202033962,-0.31252407294493406,17.921525387126906,6.941671249027746,0.06861114,0.025748583,4.467822856034302,10.000000000000007,0.073283546,1.0970000000000009,-0.2246712863518865,1.1693447,0.858532,7.100403898548905,0.009662990001484713,0.8710995,0.05216789,4.381820227507716,10.000000000000007,0.87266004,0.9860000000000007,0.11682754611411984,0.9225809,1.0883878,278.823584658272,0.003124195575627219,0.2717626,0.14139795,4.619364591478639,10.000000000000007,0.3063466,3.7240000000000033,0.1381369668553924,0.917904,1.0827482,3.6939728426864917,0.07356919289322167,0.5993369,0.13978566,4.561043746635233,10.000000000000007,0.6154224,2.509000000000002,-0.004343668913422259,1.0027187,0.9973959,18.383039788816177,0.03260270753300372,0.12890059,0.05216788,4.381820227507716,10.000000000000007,0.139057,0.9860000000000007,-0.11682859604966574,1.0883887,0.92258024,6.105257556151855,0.021113048362910867
models/Longdress/longdress_vox10_1317.ply,46.11739457590892,13.397545628507395,7.0854099119314755,6.9855065045165565,11.15476621304797,6.60671864067953,-0.2992255960664451,17.882746232855027,6.961108865209285,0.0687091,0.025431216,4.491991285635768,10.000000000000007,0.073264495,1.0960000000000008,-0.21919692815569883,1.1653969,0.862095,7.299528000223802,0.00941281428461766,0.8709665,0.051554434,4.419981008595949,10.000000000000007,0.87249076,0.9870000000000008,0.1123885490615159,0.92556167,1.0850276,285.4113945540885,0.0030516174966336556,0.27191368,0.14121883,4.63963677313138,10.000000000000007,0.30639806,3.7240000000000033,0.13538728987001686,0.9194265,1.0809894,3.707468211919661,0.07334214226005059,0.59905297,0.1395216,4.579738882085465,10.000000000000007,0.6150858,2.5240000000000022,-0.009183579969626415,1.005742,0.99449396,18.43521049765718,0.03249504251585153,0.12903352,0.05155443,4.419980960619588,10.000000000000007,0.13895144,0.9870000000000008,-0.11238871709440984,1.0850276,0.9255614,6.264315687112912,0.02059818105606868
models/Longdress/longdress_vox10_1318.ply,46.06272823007617,13.447246031928188,7.08903441929903,6.956544675119388,11.128974961334858,6.591641508528695,-0.2809002468672976,17.87163706618333,6.969397876454495,0.068961896,0.025570678,4.481951491882496,10.000000000000007,0.07355,1.0720000000000007,-0.2165587170829413,1.1655637,0.8643886,7.273350038631236,0.009481448932869273,0.8704298,0.051977426,4.392396636581192,10.000000000000007,0.87198055,0.9620000000000006,0.10706981133118931,0.92935735,1.082282,280.4390661609941,0.0031038106299148475,0.27129504,0.14065057,4.625513902925942,10.000000000000007,0.30558732,3.6700000000000035,0.13560875832777597,0.91936153,1.0813104,3.72049978353607,0.07291898053061437,0.5991349,0.13953586,4.572916204148463,10.000000000000007,0.6151691,2.4910000000000023,-0.0075315853459359235,1.0047119,0.9954768,18.436483977356147,0.032497246449795895,0.12956993,0.051977422,4.392396636581192,10.000000000000007,0.13960664,0.9620000000000006,-0.10706513734076074,1.0822785,0.92936057,6.214118391806608,0.02085089688705372
models/Longdress/longdress_vox10_1319.ply,45.94131940109869,13.526539330746443,7.105937675474911,6.90252545396153,11.038186009831161,6.599331607740325,-0.2739151227345791,17.867013033387718,6.966604133269503,0.06895305,0.025597481,4.479756049539269,10.000000000000007,0.073551014,1.0730000000000008,-0.21697597585316317,1.165956,0.8642658,7.256264143607552,0.009502555110884403,0.87037617,0.052017957,4.3909101658579,10.000000000000007,0.8719291,0.9630000000000007,0.10915699251937669,0.92811483,1.0839783,279.9676865837682,0.0031088451652262162,0.27022713,0.14003666,4.62459691960788,10.000000000000007,0.30435672,3.682000000000003,0.14168656653474695,0.9161913,1.0853698,3.7237025890550655,0.07256947177431335,0.60014886,0.13914852,4.569087295049575,10.000000000000007,0.6160689,2.488000000000002,-0.011962497400234568,1.0075201,0.99285036,18.602069460867142,0.03226247827677079,0.12962401,0.052017964,4.3909101658579,10.000000000000007,0.13967195,0.9630000000000007,-0.10916041547441285,1.0839807,0.9281123,6.209616540516038,0.020874721841405663
models/Longdress/longdress_vox10_1320.ply,45.89299867885822,13.616666438017011,7.108580179512032,6.870073038731438,10.95234756503523,6.5863967614116845,-0.2579589537478207,17.940463999200006,6.964046624877634,0.06867051,0.025784295,4.487226581746466,10.000000000000007,0.07335166,1.0780000000000007,-0.21412831841479288,1.162737,0.86532587,7.09300961491158,0.009681435172848762,0.8709935,0.05233596,4.4174684296978555,10.000000000000007,0.87256455,0.9680000000000006,0.10656879512131517,0.9294746,1.081438,276.96823273029077,0.003144741152791991,0.27072972,0.14053272,4.6191483110611955,10.000000000000007,0.3050311,3.624000000000003,0.13883756548097195,0.9177207,1.0836352,3.711227110357868,0.07294884139627965,0.600264,0.14017837,4.5727222073875,10.000000000000007,0.6164145,2.4350000000000023,-0.008671338643135577,1.0054646,0.99481064,18.336782336057013,0.03273551175552366,0.1290063,0.052335955,4.417469987377108,10.000000000000007,0.13921809,0.9680000000000006,-0.10656499136502046,1.0814351,0.92947716,6.076060021471278,0.02123189932648717
models/Longdress/longdress_vox10_1321.ply,45.94984010714822,13.66395115418915,7.112839598620712,6.822545973678056,10.843847776932611,6.565573444071357,-0.22199957961867609,17.972384531818143,6.951738293916102,0.06870538,0.025850905,4.47214990525564,10.000000000000007,0.07340774,1.0740000000000007,-0.21571562306453532,1.164061,0.86418784,7.063672504073168,0.00972658077742814,0.87087816,0.052426755,4.387257760338702,10.000000000000007,0.8724549,0.9640000000000006,0.10848925846566114,0.9281482,1.0830164,275.9366656469101,0.003156080029902206,0.26953217,0.14010544,4.616023338881436,10.000000000000007,0.3037714,3.642000000000003,0.14653568955930857,0.9136081,1.0886763,3.700937607580329,0.0728280758567908,0.60134596,0.14046583,4.566078824719701,10.000000000000007,0.6175335,2.3980000000000024,-0.004947791413253306,1.0031179,0.9970305,18.327701148318965,0.032810768729386965,0.12912183,0.05242675,4.387257760338702,10.000000000000007,0.13935928,0.9640000000000006,-0.10848900793788395,1.0830163,0.92814845,6.0658819043246694,0.021286570078581264
models/Longdress/longdress_vox10_1322.ply,46.06958113473389,13.664402184611696,7.1256902654963,6.858920640877052,10.795511564775756,6.547917471134074,-0.08156948299499725,18.044456717432272,6.9558054124472015,0.068786815,0.02577887,4.47648832111414,10.000000000000007,0.07345868,1.0510000000000008,-0.20301757618321176,1.1555277,0.87187254,7.120053451744809,0.009660997286629024,0.87075174,0.05239335,4.391834661537319,10.000000000000007,0.8723265,0.9390000000000007,0.09523855557992046,0.9367124,1.0736108,276.20838786022796,0.0031525170356410293,0.26983845,0.1398801,4.621127574794668,10.000000000000007,0.3039395,3.532000000000003,0.14415550536645044,0.91469294,1.0872012,3.721314268488541,0.07251160400360981,0.60091317,0.14032336,4.567951100172277,10.000000000000007,0.6170796,2.384000000000002,-0.007757969317601701,1.0048842,0.99533427,18.338509812951088,0.032767827651077205,0.1292483,0.052393347,4.391834661537319,10.000000000000007,0.13946393,0.9390000000000007,-0.09523955076940532,1.0736115,0.93671167,6.085524399249152,0.02123864815629022
models/Longdress/longdress_vox10_1323.ply,46.08107983139774,13.566383970761686,7.1181538017920465,6.832280074648508,10.752255542974975,6.542796500417661,-0.015165400570929227,17.947996466244287,6.950523187682559,0.06901298,0.026068857,4.484408333412095,10.000000000000007,0.07377246,1.0150000000000008,-0.19097449071268655,1.1482295,0.87914616,7.0083879295352745,0.009847197670000418,0.8702724,0.053110395,4.398678363321068,10.000000000000007,0.8718916,0.9040000000000006,0.08155132438797569,0.9455923,1.0640384,268.5047359695054,0.003241181109030443,0.26946655,0.14024211,4.630303994889596,10.000000000000007,0.3037763,3.6350000000000033,0.14727217981989124,0.9130153,1.0889813,3.6919284872283242,0.07298801980778583,0.60080606,0.14130571,4.597051426088866,10.000000000000007,0.6171995,2.3980000000000024,-0.009636445097440794,1.0060496,0.9941936,18.077970001046197,0.033234151907957823,0.12972742,0.05311039,4.398677247876923,10.000000000000007,0.14017817,0.9040000000000006,-0.08154824650872819,1.064036,0.9455944,5.966300641383896,0.02174335996973033
models/Longdress/longdress_vox10_1324.ply,46.09663512336987,13.436482836627315,7.111260822123015,6.788720516972744,10.714571202021396,6.546994635566739,0.014810510858150352,17.90733067171191,6.96276785101012,0.06924073,0.026014883,4.497924095907495,10.000000000000007,0.07396656,0.9980000000000007,-0.1600973027659849,1.1228669,0.8963416,7.084023782575969,0.00977420808391028,0.8698067,0.053257763,4.409597231667676,10.000000000000007,0.8714357,0.8930000000000007,0.06876524086834845,0.9541895,1.0544084,266.7351201474812,0.003260938053393681,0.26967832,0.14043479,4.633597069774491,10.000000000000007,0.3040531,3.7510000000000034,0.14795364761209795,0.91270816,1.0892023,3.687594237329904,0.07313123300556815,0.60012835,0.14110671,4.599578869158341,10.000000000000007,0.6164943,2.4300000000000024,-0.020096167932632015,1.0126554,0.98796,18.088124773988966,0.033178033068734104,0.13019328,0.05325776,4.409597231667676,10.000000000000007,0.14066511,0.8930000000000007,-0.06876487278876701,1.0544081,0.95418966,5.976018385121279,0.021785958785281848
models/Longdress/longdress_vox10_1325.ply,46.119552098855756,13.274152975087269,7.074995824997344,6.716651945830988,10.557521344413916,6.519417275921767,0.0028166511089754154,17.72918108533788,6.9509347660627565,0.0692828,0.025743632,4.511938789284058,10.000000000000007,0.07391102,1.0240000000000007,-0.17078374749887243,1.1301956,0.89008063,7.2428886224407165,0.00956563111760864,0.86985344,0.052533824,4.423939623157035,10.000000000000007,0.87143844,0.9260000000000006,0.08173150799158135,0.9459095,1.0638348,274.1666878955584,0.00317271740713624,0.2710866,0.14063811,4.673114323659061,10.000000000000007,0.30539653,3.762000000000003,0.13489985144280792,0.91980165,1.0807002,3.715442867142883,0.07296212146968437,0.59876686,0.14085588,4.623742717968822,10.000000000000007,0.6151116,2.456000000000002,-0.010713208184951426,1.0066996,0.99354696,18.07033146851245,0.03313535628196575,0.13014638,0.05253382,4.423939623157035,10.000000000000007,0.14034916,0.9260000000000006,-0.08172836837749434,1.0638324,0.94591165,6.137433112792735,0.021205343243183312
models/Longdress/longdress_vox10_1326.ply,46.16616140613099,13.088224338734877,7.059570536213044,6.606593341099296,10.415488691233197,6.512078313606179,-0.036037938586859726,17.623889473877995,6.933885788535244,0.0694281,0.025652954,4.523608495702568,10.000000000000007,0.07401579,1.0300000000000007,-0.1731948963512644,1.1319788,0.8888191,7.324809578442228,0.009478484876414851,0.86965036,0.052472,4.437754034731594,10.000000000000007,0.87123203,0.9310000000000007,0.08354776034218918,0.94506747,1.0654377,274.68487468468084,0.0031659932348069436,0.27211425,0.14071348,4.669230153908828,10.000000000000007,0.30634362,3.650000000000003,0.12480696571822894,0.9252639,1.0743554,3.739656139636338,0.07276450746499552,0.597536,0.14083439,4.615493226848421,10.000000000000007,0.6139085,2.4270000000000023,-0.004477295016825933,1.0027927,0.99729013,18.001608755093912,0.03319348060641203,0.1303496,0.052471988,4.437754034731594,10.000000000000007,0.14051452,0.9310000000000007,-0.08354730526131242,1.0654374,0.9450679,6.171133557567373,0.02112247566832835
