name,"l_mean,l_std",l_entropy,"a_mean,a_std","a_entropy,b_mean",b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,"anisotropy_ggd1,anisotropy_ggd2",anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
models/redandblack/redandblack_vox10_1691.ply,31.412707852883045,12.988732874139972,7.088277324162848,18.064614402150355,18.01548774361948,6.875983442917167,13.291420527778403,8.461490559987327,6.744922464978779,0.07282955,0.029800443,4.720291546561212,10.000000000000007,0.078690596,0.8520000000000005,0.020042639123544714,0.98464847,1.0142589,5.972696684011908,0.012193747678478466,0.8622029,0.061999895,4.632104840401723,10.000000000000007,0.8644289,0.8010000000000006,-0.12438511744767608,1.0920811,0.90480655,193.39161374139167,0.004458326381994887,0.26984996,0.14104572,4.84552583589554,10.000000000000007,0.30448794,3.391000000000003,0.15319911229411287,0.9094548,1.0932068,3.6603735479053654,0.07372196767494049,0.59235245,0.14571886,4.822232849354806,10.000000000000007,0.6100128,2.3100000000000023,-0.029862865659561675,1.0186591,0.98178977,16.524539478272345,0.03584683311582337,0.13779747,0.061999895,4.632109138886728,10.000000000000007,0.151103,0.8010000000000006,0.12437989175610505,0.9048106,1.0920773,4.939706930196053,0.027895880260102087
models/redandblack/redandblack_vox10_1692.ply,31.48051040635655,12.913762181194093,7.184008920275954,18.039420434476398,18.029175574151164,6.856322202801852,13.25902329072151,8.454891625438519,6.731234025519039,0.072839886,0.029761957,4.709056467685691,10.000000000000007,0.07868558,0.8440000000000005,0.025804962429022194,0.9802747,1.0185056,5.9898524077294155,0.012160547117876482,0.86212784,0.06202745,4.620526751210608,10.000000000000007,0.86435634,0.7920000000000005,-0.1247896562147652,1.0924275,0.9038661,193.1861822221108,0.004462678700172412,0.26891163,0.14050336,4.850029212719287,10.000000000000007,0.30340502,3.410000000000003,0.1575142814454754,0.9073525,1.0962193,3.6630789867359823,0.07341136404298887,0.59321624,0.14548345,4.790826288590321,10.000000000000007,0.6107953,2.3100000000000023,-0.0321329774005168,1.0201366,0.9804645,16.62644846533135,0.03567906973983879,0.13787226,0.062027447,4.620527475614255,10.000000000000007,0.15118253,0.7920000000000005,0.12478827559531024,0.90386724,1.0924265,4.940678807361621,0.027905533591966628
models/redandblack/redandblack_vox10_1693.ply,31.42135244051135,12.884528295808567,6.9488297111098545,18.069926842172,18.0193743387783,6.880951506233711,13.173305456749796,8.452098726545232,6.901735074466061,0.07257926,0.029181553,4.691814293193102,10.000000000000007,0.07822603,0.8700000000000006,0.006699779597470887,0.99494267,1.0047802,6.185983679088224,0.011732855699141988,0.86263216,0.060543984,4.60401174923421,10.000000000000007,0.8647543,0.8170000000000006,-0.09710637937792557,1.0710068,0.9257069,203.00645928847734,0.004249284048549508,0.26777822,0.13989177,4.836457951414454,10.000000000000007,0.30211735,3.389000000000003,0.14674013065270772,0.91289985,1.0889107,3.6640948108147455,0.0730816846462077,0.59485406,0.144192,4.780183889165436,10.000000000000007,0.61208063,2.3790000000000022,-0.027085648692635092,1.016958,0.98360944,17.019201108933203,0.03495193682932435,0.13736777,0.06054398,4.60401174923421,10.000000000000007,0.15011817,0.8170000000000006,0.09710729557843764,0.92570615,1.0710074,5.147878706844722,0.026684342365571885
models/redandblack/redandblack_vox10_1694.ply,31.420568736953825,12.804070257990992,6.954080738629243,18.175110452045136,18.0252917928038,6.874573357205701,13.184512850089076,8.447972432684727,6.5889924848229855,0.07244378,0.028610585,4.666972846654711,10.000000000000007,0.07788881,0.8840000000000006,-0.010368112520564486,1.0077833,0.99262923,6.411347902742136,0.01129930666023101,0.86297184,0.059102867,4.577433931693671,10.000000000000007,0.86499345,0.8320000000000005,-0.07483020491820068,1.0542907,0.94294673,213.19484952302537,0.004047808154489776,0.2676683,0.13931395,4.80738382773951,10.000000000000007,0.30175263,3.300000000000003,0.14541539363317518,0.91346616,1.0881622,3.6915207834354646,0.0725089501541805,0.5953036,0.14306687,4.748867068518408,10.000000000000007,0.61225367,2.369000000000002,-0.02519215994514345,1.0157851,0.9847558,17.31408182515679,0.03438262274262621,0.13702814,0.059102867,4.577433931693671,10.000000000000007,0.14923085,0.8320000000000005,0.0748304452669026,0.9429465,1.0542908,5.375304252093031,0.025492164954821435
models/redandblack/redandblack_vox10_1695.ply,31.282107073177908,12.711296156620213,6.948057334605261,18.047420422296494,17.92430686132307,6.8942751979251184,13.093497630245896,8.426501043340068,6.473666940904483,0.072460614,0.028628768,4.674227317516255,10.000000000000007,0.07791115,0.8820000000000006,-0.004118593861488411,1.0030922,0.9970685,6.406181348276959,0.011311045638142394,0.8629459,0.059145615,4.585155010955648,10.000000000000007,0.8649703,0.8320000000000005,-0.0811921549421556,1.0590165,0.93820626,212.87400407536188,0.004053787439769227,0.26763484,0.13919714,4.812713826864518,10.000000000000007,0.30166912,3.310000000000003,0.14682001765068053,0.91269904,1.0890505,3.696793808948783,0.07239647588015655,0.595311,0.14311364,4.759762101536293,10.000000000000007,0.61227167,2.345000000000002,-0.029850953971769102,1.0187391,0.98193675,17.30319463925207,0.03440468878030414,0.13705419,0.05914561,4.585155010955648,10.000000000000007,0.14927171,0.8320000000000005,0.08119055261747604,0.93820757,1.0590154,5.369578012695456,0.025524199049386395
models/redandblack/redandblack_vox10_1696.ply,31.19618568971257,12.546591492627215,6.9375014755645354,17.87002567288079,17.848212204662445,6.905458899072522,13.034703367542301,8.423598341362439,6.534854423889525,0.07220834,0.02900513,4.650778027946145,10.000000000000007,0.07781606,0.8730000000000007,0.0023823661378980718,0.99821293,1.0017076,6.197629471313121,0.011650961076823459,0.8634492,0.060029007,4.61128941740473,10.000000000000007,0.8655334,0.8210000000000006,-0.08849596423821834,1.0647358,0.9325196,206.89588437796283,0.004173351199699464,0.2685703,0.14002913,4.80596551115038,10.000000000000007,0.30288306,3.268000000000003,0.14572238715752078,0.91313255,1.0883006,3.678576231987009,0.07300931110439518,0.5948791,0.14392836,4.779295918955096,10.000000000000007,0.6120428,2.3020000000000023,-0.027565514825742578,1.0173218,0.98327756,17.083044063867646,0.03482278035242212,0.13655072,0.060029004,4.611188788207353,10.000000000000007,0.14916295,0.8210000000000006,0.08849696161453961,0.93251884,1.0647365,5.174475604935878,0.02638928783999875
models/redandblack/redandblack_vox10_1697.ply,31.03868500845863,12.51603165197456,6.933589659213589,17.752666218603032,17.809266370873704,6.877339238942344,12.972530709996525,8.498407132219658,6.816334628490238,0.07241642,0.028842991,4.676021238599351,10.000000000000007,0.07794906,0.8790000000000007,-0.0017608067367729694,1.0013213,0.99874353,6.303677878285271,0.011487962245642358,0.86305493,0.059707243,4.589633047030912,10.000000000000007,0.865118,0.8280000000000005,-0.08619756581123329,1.0628151,0.9343683,208.9408745680421,0.00413061821312082,0.2688931,0.1396576,4.826852674863411,10.000000000000007,0.30299792,3.349000000000003,0.15557285917473174,0.9084694,1.0952044,3.7070683728220644,0.07253523955456476,0.59416205,0.14317806,4.762685072321536,10.000000000000007,0.6111698,2.336000000000002,-0.021521209310700343,1.0134581,0.9869157,17.220961261788034,0.034502256675838075,0.13694482,0.05970723,4.589633047030912,10.000000000000007,0.14939493,0.8280000000000005,0.086201165744654,0.9343656,1.0628177,5.2606319608830745,0.02603200876740682
models/redandblack/redandblack_vox10_1698.ply,30.947453023939268,12.468054005827543,6.94880759460817,17.680494321932706,17.73849571547495,6.903145510142299,12.994425270963998,8.532712889091403,6.764926576137508,0.07261676,0.028631918,4.675633116215364,10.000000000000007,0.07805755,0.8800000000000006,-0.002495452961853297,1.0018778,0.9982257,6.432406215420144,0.011289206937679076,0.86263543,0.059393324,4.59171944054995,10.000000000000007,0.86467767,0.8290000000000006,-0.09023305809938581,1.0658263,0.9314157,210.95015449155562,0.004089285424551717,0.26853454,0.13926938,4.818839135894954,10.000000000000007,0.30250078,3.396000000000003,0.1415330753339606,0.9157703,1.0855151,3.717829762861143,0.07222884572640723,0.59410083,0.14251575,4.7517460009465715,10.000000000000007,0.6109555,2.377000000000002,-0.02114076574922527,1.0132052,0.9871741,17.377815023995936,0.03418731640962628,0.13736464,0.059393324,4.591724627317401,10.000000000000007,0.14965497,0.8290000000000006,0.09023189769277373,0.9314166,1.0658255,5.3490324905724265,0.02568027726600722
models/redandblack/redandblack_vox10_1699.ply,30.871828266362847,12.359429205174294,7.069871543278726,17.543243452186303,17.745876925765305,6.912720270311721,12.924847376348827,8.553663672106339,6.805273853485671,0.073194794,0.029395988,4.733569183486913,10.000000000000007,0.07887712,0.8600000000000005,0.01736295890237558,0.9867211,1.0123019,6.199901765882032,0.011805798969872383,0.86152077,0.06119644,4.673632448726338,10.000000000000007,0.8636914,0.8130000000000006,-0.11762563580181838,1.0862317,0.9099601,198.1890924233594,0.004346963794056254,0.27019602,0.14050615,4.868353937130295,10.000000000000007,0.3045453,3.419000000000003,0.1494456723405223,0.91153437,1.0906994,3.698007315951145,0.07306529738057828,0.5913246,0.14448749,4.835650893638105,10.000000000000007,0.60872114,2.329000000000002,-0.024845251401279612,1.0154458,0.98479515,16.749123894351214,0.035304809398332415,0.13847937,0.061196443,4.673536831071855,10.000000000000007,0.15139857,0.8130000000000006,0.1176237664219713,0.90996146,1.0862303,5.1205701785207225,0.027043740325520416
models/redandblack/redandblack_vox10_1700.ply,31.01172725631168,12.31429640411968,7.108490349216337,17.59490410031281,17.74006350321097,6.870405704513569,12.937511711074672,8.555120435272839,6.719019377287011,0.07286993,0.029616833,4.733652363389058,10.000000000000007,0.07865863,0.8680000000000005,0.013917313179250596,0.98946035,1.0099093,6.05368716914478,0.01203727954262729,0.86225206,0.06145593,4.644133011642336,10.000000000000007,0.86443925,0.8210000000000006,-0.11174843673645564,1.0821373,0.91518116,196.85272064941182,0.004380188429482212,0.27143568,0.1415959,4.857429109895411,10.000000000000007,0.3061481,3.387000000000003,0.1436507591059818,0.91444486,1.086756,3.6747946036545187,0.0738641793204099,0.5908164,0.14563408,4.821880858601749,10.000000000000007,0.6085008,2.293000000000002,-0.018477606756990585,1.0114778,0.98864883,16.45809347233103,0.03589822730608052,0.13774803,0.061455928,4.644133011642336,10.000000000000007,0.1508355,0.8210000000000006,0.1117469606195002,0.9151824,1.0821364,5.023932758616866,0.027418366322404405
models/redandblack/redandblack_vox10_1701.ply,31.252162779919185,12.263599599967508,7.122868180963008,17.584729015035926,17.63684143171557,6.870576542141247,13.016158114655127,8.50422816166409,6.7679136606291515,0.07246116,0.029362869,4.70008722797606,10.000000000000007,0.07818438,0.8790000000000007,0.0009029590225710071,0.9993206,1.0006425,6.089955161425905,0.01189847053354923,0.8630392,0.06081145,4.6130553212554615,10.000000000000007,0.86517906,0.8250000000000006,-0.08849238726112445,1.0643843,0.9323712,201.41458040062935,0.004284889198004213,0.27108514,0.1412942,4.829799133071811,10.000000000000007,0.3056979,3.403000000000003,0.1451700044225208,0.91370577,1.0877918,3.6809791610460394,0.07364484973433062,0.59195405,0.14468056,4.79189259252434,10.000000000000007,0.60937846,2.307000000000002,-0.015408123388760015,1.0095934,0.9905678,16.740027287433122,0.03536159331771926,0.13696061,0.06081145,4.6130553212554615,10.000000000000007,0.14985406,0.8250000000000006,0.08849526400597053,0.9323688,1.0643862,5.072490251511738,0.0270006632288989
models/redandblack/redandblack_vox10_1702.ply,31.319397077273226,12.238725747231943,6.929363423220466,17.694712593673934,17.558394588356467,6.907909981098972,13.070877694813111,8.484908335768317,6.6765867944810156,0.07231513,0.029787464,4.686320519629634,10.000000000000007,0.078209795,0.8700000000000006,0.007160352403312318,0.9946331,1.0051469,5.893750649819594,0.01226979674800932,0.86324996,0.06163001,4.599063858927217,10.000000000000007,0.86544704,0.8140000000000005,-0.08819468888611626,1.0643785,0.9322622,196.1955939693953,0.004399945419903547,0.2702912,0.1413758,4.811428861277344,10.000000000000007,0.30503184,3.384000000000003,0.1453220828287071,0.91375697,1.0880818,3.6552273069393237,0.07394648896693914,0.5929587,0.14557198,4.775359779820319,10.000000000000007,0.6105664,2.269000000000002,-0.013895266288256082,1.0086856,0.99150056,16.591814682124095,0.03573802834981263,0.13675009,0.061630003,4.599063858927217,10.000000000000007,0.14999613,0.8140000000000005,0.08819405225764321,0.9322628,1.0643781,4.923471559732434,0.02777513577656297
models/redandblack/redandblack_vox10_1703.ply,31.427374933714045,12.171181961430229,6.905942736789147,17.57354781182987,17.52239253466512,6.792125205530151,13.116359606653626,8.49567349685569,6.626639314505162,0.07192313,0.030183205,4.680779423203707,10.000000000000007,0.07799973,0.8620000000000005,0.01951341614261382,0.98548967,1.0142192,5.678152186812667,0.012666643673425513,0.8639906,0.062449973,4.594253489346277,10.000000000000007,0.8662447,0.8050000000000006,-0.09631417002232096,1.0709103,0.92612755,191.40537888819472,0.004513930512425191,0.26999384,0.14173348,4.8201740767501375,10.000000000000007,0.3049345,3.316000000000003,0.15298863343720387,0.90944266,1.0931836,3.6288027967612067,0.07440301078493133,0.5939969,0.14665394,4.799430981390688,10.000000000000007,0.611833,2.209000000000002,-0.015613524733126062,1.0097796,0.99041814,16.405197597781807,0.03620785084055952,0.13600928,0.06244997,4.594253489346277,10.000000000000007,0.14966133,0.8050000000000006,0.09631591466322655,0.9261261,1.0709115,4.743218624100564,0.02867446744068365
models/redandblack/redandblack_vox10_1704.ply,31.470951259419024,12.155929128124733,6.909250587268881,17.53063704496146,17.485660056865804,6.831717326204015,13.204288290120784,8.487273393738288,6.730671373339684,0.07198528,0.030274922,4.663526200531821,10.000000000000007,0.07809259,0.8610000000000007,0.010698836494107869,0.99202824,1.0077854,5.653558626420136,0.01273273699409878,0.8638134,0.062561356,4.5778560894686775,10.000000000000007,0.86607593,0.8060000000000005,-0.08749606317451954,1.064285,0.93280935,190.64621034773245,0.00453097580017547,0.26937738,0.14155291,4.793148961686987,10.000000000000007,0.30430478,3.328000000000003,0.15464410948804538,0.90868276,1.094372,3.621472508867228,0.07438338375549755,0.59443605,0.14665422,4.754571085691957,10.000000000000007,0.61225945,2.207000000000002,-0.009862031421433987,1.0061824,0.993952,16.42940246328726,0.03618123296847541,0.13618658,0.062561356,4.577857121211971,10.000000000000007,0.14986897,0.8060000000000005,0.08749626150669343,0.9328092,1.0642852,4.738675234926859,0.02873937706391299
models/redandblack/redandblack_vox10_1705.ply,31.455332567402415,12.15125769356566,6.908858934223886,17.499926902761068,17.518571320090487,6.8513940425258735,13.200960469129797,8.484667957461138,6.72813776517932,0.07177111,0.030309489,4.67125403361145,10.000000000000007,0.077908635,0.8670000000000007,0.013889325713729675,0.9897352,1.0101498,5.607156539078062,0.01279991227338377,0.8642659,0.06253787,4.584913651144505,10.000000000000007,0.86652553,0.8140000000000005,-0.08817471466777417,1.0649213,0.93283486,190.98938658720363,0.00452520418866242,0.26986027,0.14205214,4.8060431278641245,10.000000000000007,0.3049645,3.350000000000003,0.1518567489213115,0.91012686,1.0923982,3.608966701072461,0.07477494311138534,0.59440565,0.14696074,4.76122781981847,10.000000000000007,0.6123035,2.216000000000002,-0.008975880934653496,1.0056207,0.9944938,16.359263683101744,0.03633449885240229,0.1357341,0.062537864,4.584908508544729,10.000000000000007,0.14944808,0.8140000000000005,0.08817447593209678,0.9328351,1.0649211,4.710775460597688,0.028813532738255807
models/redandblack/redandblack_vox10_1706.ply,31.291351481822428,12.250248857793078,6.917667247616197,17.51286347315688,17.572443742515937,6.858400685310221,13.229563218731949,8.510590190717402,6.911085685233641,0.07200786,0.030318124,4.67209345366273,10.000000000000007,0.078130126,0.8650000000000007,0.013429574594267349,0.9899767,1.0097289,5.640995329736199,0.012765098820616726,0.86375636,0.06269606,4.585317845479719,10.000000000000007,0.86602885,0.8090000000000006,-0.08980883472587754,1.0657033,0.9309097,189.80279769893968,0.004550809437364255,0.26918638,0.14134866,4.812370009162264,10.000000000000007,0.30404064,3.368000000000003,0.15291949305428826,0.90964806,1.0931373,3.6267983518602165,0.07422149061795742,0.59457016,0.14665915,4.758121805814036,10.000000000000007,0.6123908,2.214000000000002,-0.011439233664790792,1.0071623,0.9929804,16.435707775481433,0.03617551252201186,0.13624358,0.062696055,4.585317845479719,10.000000000000007,0.149977,0.8090000000000006,0.08980966869362196,0.93090916,1.065704,4.722285870996586,0.028851191395908887
models/redandblack/redandblack_vox10_1707.ply,31.292848140249706,12.34728368590182,7.024722027288141,17.621245801202335,17.681603401326257,6.884486557071089,13.288922160754801,8.546117633489303,6.895188067928408,0.07178204,0.030425841,4.667565673101024,10.000000000000007,0.07796402,0.8620000000000005,0.017854212433101008,0.9867305,1.0130172,5.566048511741485,0.012896409517274417,0.86424667,0.06301881,4.588824899569294,10.000000000000007,0.8665413,0.8050000000000006,-0.09629371014261007,1.0708767,0.9261247,188.07695415058697,0.004595175664287695,0.26993436,0.14149918,4.801496745048109,10.000000000000007,0.30477288,3.418000000000003,0.14599501215577945,0.913529,1.0885601,3.6392267408236876,0.07417354258439222,0.59431237,0.14687544,4.778831970729724,10.000000000000007,0.61219245,2.206000000000002,-0.0036643846286802525,1.0022902,0.99774563,16.373133568750063,0.03629802380960957,0.13575329,0.06301881,4.588824899569294,10.000000000000007,0.14966734,0.8050000000000006,0.0962942256046958,0.9261243,1.0708771,4.640459844439704,0.02925427695841233
