name,"l_mean,l_std",l_entropy,"a_mean,a_std","a_entropy,b_mean",b_std,b_entropy,curvature_mean,curvature_std,curvature_entropy,curvature_ggd1,curvature_ggd2,curvature_aggd1,curvature_aggd2,curvature_aggd3,curvature_aggd4,curvature_gamma1,curvature_gamma2,anisotropy_mean,anisotropy_std,anisotropy_entropy,"anisotropy_ggd1,anisotropy_ggd2",anisotropy_aggd1,anisotropy_aggd2,anisotropy_aggd3,anisotropy_aggd4,anisotropy_gamma1,anisotropy_gamma2,linearity_mean,linearity_std,linearity_entropy,linearity_ggd1,linearity_ggd2,linearity_aggd1,linearity_aggd2,linearity_aggd3,linearity_aggd4,linearity_gamma1,linearity_gamma2,planarity_mean,planarity_std,planarity_entropy,planarity_ggd1,planarity_ggd2,planarity_aggd1,planarity_aggd2,planarity_aggd3,planarity_aggd4,planarity_gamma1,planarity_gamma2,sphericity_mean,sphericity_std,sphericity_entropy,sphericity_ggd1,sphericity_ggd2,sphericity_aggd1,sphericity_aggd2,sphericity_aggd3,sphericity_aggd4,sphericity_gamma1,sphericity_gamma2
models/loot/loot_vox10_1248.ply,34.857021511565414,13.652923763727081,6.944821432355807,0.5813902665847649,3.136220975103286,5.781421476237361,-4.277513996296499,6.079281493233082,6.4794026597429735,0.06860031,0.02768881,4.461938989860755,10.000000000000007,0.073977515,1.0070000000000008,-0.19562636691832191,1.1527287,0.87655145,6.138243517450576,0.011175886570279046,0.8709055,0.056434374,4.383477919295439,10.000000000000007,0.87273186,0.8970000000000007,0.08442057720811127,0.94400305,1.0668834,238.15251582220753,0.003656923456036183,0.2715717,0.14238676,4.596561060047193,10.000000000000007,0.30663523,3.6150000000000033,0.13896235156018152,0.91736466,1.0834502,3.637728700347509,0.0746541907601816,0.5993336,0.14286213,4.559481342474179,10.000000000000007,0.61612517,2.339000000000002,0.0005936460870823661,0.9996252,1.0003573,17.59963074303323,0.03405375920842239,0.12909469,0.05643437,4.383477919295439,10.000000000000007,0.14089099,0.8970000000000007,-0.08442405789320483,1.0668861,0.9440006,5.23274961990046,0.024670526539004273
models/loot/loot_vox10_1249.ply,34.8975658617058,13.629553598076734,6.958103531533245,0.5893787807332644,3.1405115055547657,5.785085511085733,-4.273155402982589,6.094131795134401,6.486972942598914,0.069155574,0.02806079,4.476279100320415,10.000000000000007,0.074631765,0.9860000000000007,-0.195814659201514,1.1557567,0.8778477,6.0737247506622225,0.011386023704660016,0.8696964,0.057352982,4.396374615855662,10.000000000000007,0.8715853,0.8820000000000006,0.0839102572127829,0.9450295,1.0677524,229.94491581761758,0.003782194374885938,0.2710589,0.14226742,4.613752072571907,10.000000000000007,0.30612564,3.517000000000003,0.14383949514248118,0.9145458,1.0867162,3.6300859502767366,0.07467009775095092,0.5986374,0.1429141,4.572300776408567,10.000000000000007,0.6154601,2.317000000000002,0.0005758284275111567,0.9996371,1.0003479,17.545996314184777,0.03411817366742994,0.13030379,0.057352982,4.396374615855662,10.000000000000007,0.14236723,0.8820000000000006,-0.08391294697327033,1.0677544,0.9450276,5.161816416399233,0.025243785099838063
models/loot/loot_vox10_1250.ply,34.88365462266763,13.650811816195764,6.908583773777011,0.6004814335920914,3.152068719969437,5.808862592812803,-4.258650154862808,6.112388645143148,6.490582562166133,0.06882316,0.028003342,4.482190384775555,10.000000000000007,0.07430219,0.9970000000000008,-0.19392308916849263,1.1526477,0.87819266,6.040181542971425,0.011394220547467297,0.87038124,0.057297096,4.418785101444601,10.000000000000007,0.87226516,0.8820000000000006,0.07938245297168628,0.947596,1.0636967,230.75671622205937,0.0037718567364675307,0.27153,0.14229314,4.6227686575617275,10.000000000000007,0.30655476,3.483000000000003,0.14061818072614693,0.9162622,1.0846676,3.6413988558388297,0.07456749587363785,0.59885126,0.14273968,4.5712279550697215,10.000000000000007,0.61562765,2.320000000000002,0.004798547534183866,0.9969795,1.0029014,17.601475181487558,0.03402279152001667,0.12961885,0.057297096,4.418795760539586,10.000000000000007,0.14171803,0.8820000000000006,-0.07938392011377034,1.0636978,0.94759494,5.117662634097542,0.02532774220212788
models/loot/loot_vox10_1251.ply,34.907914590578976,13.64287598989675,6.935033994440998,0.6063605812205654,3.1519154980402107,5.8043601540828105,-4.2425302410747365,6.1428692094537505,6.466170976042096,0.06852015,0.027924674,4.451653090903917,10.000000000000007,0.07399189,1.0130000000000008,-0.19868328220469123,1.1547635,0.8746824,6.02089322784019,0.011380396115864182,0.8709901,0.056872096,4.373515374889431,10.000000000000007,0.872845,0.9040000000000006,0.08794797823206241,0.9417522,1.0694889,234.54623263016492,0.0037135111973511936,0.27114332,0.1425546,4.597110083495862,10.000000000000007,0.30633396,3.6150000000000033,0.143697773664931,0.91471916,1.0864644,3.6177280637849094,0.07494850906560407,0.5998468,0.14305788,4.549809492931361,10.000000000000007,0.6166698,2.329000000000002,0.0010428828011749935,0.99934095,1.0006275,17.581567558373536,0.03411793297645081,0.12900984,0.056872096,4.373515374889431,10.000000000000007,0.14098927,0.9040000000000006,-0.08794691123392327,1.069488,0.9417529,5.145738945219819,0.02507119928148634
models/loot/loot_vox10_1252.ply,34.92148830494485,13.663699936382812,6.932485159569813,0.6120597193330517,3.1574278055611122,5.781934069550609,-4.219366284405162,6.170747642467584,6.470233052863899,0.06833219,0.028100949,4.444662473603496,10.000000000000007,0.0738847,1.0040000000000007,-0.19205023088371626,1.149593,0.8782633,5.9130187480928385,0.011556227022710452,0.87138647,0.057307005,4.3683940010023905,10.000000000000007,0.8732691,0.8930000000000007,0.07924892440431207,0.9472083,1.0627062,231.21006180044787,0.0037688087779729398,0.27180532,0.14301775,4.583720239298482,10.000000000000007,0.30713546,3.642000000000003,0.13748439203203627,0.9181565,1.082411,3.611906818350917,0.07525258394153374,0.5995813,0.14362077,4.544605887980249,10.000000000000007,0.6165424,2.325000000000002,0.005410323332441866,0.99658716,1.0032628,17.428584096571512,0.034402182530628315,0.12861343,0.057307005,4.3683940010023905,10.000000000000007,0.14080304,0.8930000000000007,-0.07924708400640494,1.0627047,0.9472094,5.036834902843111,0.02553457318237381
models/loot/loot_vox10_1253.ply,34.86605842095325,13.723583597995741,6.920435843708134,0.6077633887281962,3.158591759625863,5.811694020296032,-4.211243388196308,6.182745678607085,6.469241552499898,0.06816219,0.027895441,4.429094617292896,10.000000000000007,0.07364943,1.0340000000000007,-0.20992196844548774,1.1616882,0.8672409,5.970643518799079,0.011416221053648885,0.87173903,0.056706868,4.353154166846088,10.000000000000007,0.8735816,0.9190000000000007,0.097216220713709,0.9353635,1.0759212,236.3209234603719,0.00368879329518791,0.27141103,0.14332148,4.601697817792447,10.000000000000007,0.3069283,3.6760000000000033,0.14193709395020754,0.915643,1.085135,3.586186390955973,0.07568235675929233,0.60032797,0.14384638,4.5323256431278836,10.000000000000007,0.6173213,2.312000000000002,0.011605455777855473,0.99270046,1.0070276,17.417258975798177,0.034467417389802774,0.12826082,0.056706868,4.353154166846088,10.000000000000007,0.1402373,0.9190000000000007,-0.09721382964437361,1.0759193,0.935365,5.115844085541767,0.02507129331008627
models/loot/loot_vox10_1254.ply,34.872723117655816,13.786268680113205,6.9073915879609835,0.6162827771674992,3.162852964637846,5.740894769473832,-4.218661099384565,6.185531350140792,6.470686884350347,0.06820651,0.028015664,4.427357437383518,10.000000000000007,0.07373604,1.0210000000000008,-0.19980056431118162,1.1545596,0.87344694,5.927210386631998,0.011507354136167495,0.87161404,0.057096466,4.350402695099746,10.000000000000007,0.8734823,0.9050000000000007,0.08707189336981203,0.9420238,1.0684491,233.04000544600422,0.003740190616045205,0.2713603,0.14319414,4.5643389654003075,10.000000000000007,0.30682394,3.7570000000000032,0.1441855238243395,0.9145212,1.0865065,3.5912255311350236,0.07556203040966744,0.60025394,0.14370367,4.5285920199373075,10.000000000000007,0.617216,2.321000000000002,0.0037033602884540572,0.99765843,1.0022286,17.447568393094116,0.034403297056099555,0.12838581,0.057096463,4.350402695099746,10.000000000000007,0.14050949,0.9050000000000007,-0.08706938925725745,1.0684472,0.94202554,5.056105488465846,0.02539223121282323
models/loot/loot_vox10_1255.ply,34.8285578020594,13.889434768503483,6.8926969297530825,0.6287213758208283,3.1764508521767887,5.7271349382377466,-4.203468762984718,6.216556144376471,6.483283514224385,0.0682265,0.027608266,4.412238997049725,10.000000000000007,0.073600754,1.0520000000000007,-0.21915109811935146,1.1681085,0.86198056,6.107007320862579,0.011171838162474967,0.8715538,0.056188725,4.3354056604028735,10.000000000000007,0.87336314,0.9310000000000007,0.1059118826109642,0.92990434,1.0824953,240.597175998927,0.0036224603913449374,0.27043793,0.14268427,4.552681401158388,10.000000000000007,0.30577025,3.7310000000000034,0.14939504505603518,0.9117226,1.0899844,3.592389954881824,0.07528078177194483,0.6011158,0.14283128,4.511539390937781,10.000000000000007,0.6178519,2.328000000000002,0.007869448161150854,0.99503577,1.0047444,17.71210562412398,0.03393813383227575,0.12844619,0.05618872,4.3354056604028735,10.000000000000007,0.14019842,0.9310000000000007,-0.10591146890107622,1.082495,0.9299046,5.225702317184698,0.024579698201721997
models/loot/loot_vox10_1256.ply,34.79897501180387,13.944011875579886,6.878439712762516,0.6426245405863074,3.1973257018194534,5.74547096756646,-4.1905431834847295,6.241335162621503,6.487162177246485,0.068504125,0.028023656,4.395964962585536,10.000000000000007,0.074014455,1.0030000000000008,-0.19863815773512247,1.1553138,0.874607,5.975639547996764,0.011463899189554077,0.8709613,0.057286367,4.359971868867564,10.000000000000007,0.87284297,0.8850000000000007,0.08421152345670456,0.9441036,1.0671477,231.15098775223396,0.003767932654825208,0.2706265,0.14284849,4.563320965739623,10.000000000000007,0.30601364,3.677000000000003,0.15096526407974792,0.91068196,1.0909523,3.5891352835682397,0.07540158533452274,0.6003345,0.14343691,4.519529918850926,10.000000000000007,0.61723226,2.299000000000002,0.0036670900817166135,0.9976894,1.002219,17.517225977119097,0.03427109432275061,0.12903899,0.05728636,4.359914730009724,10.000000000000007,0.14118348,0.8850000000000007,-0.08421662264125288,1.0671517,0.9441001,5.073877879061058,0.025432027483253315
models/loot/loot_vox10_1257.ply,34.86736227939331,13.975975707898789,6.86218775856609,0.6449358867026307,3.191438494073122,5.7620954596253835,-4.199614356316814,6.243422481906605,6.486083745518885,0.068285935,0.027914751,4.425789120835276,10.000000000000007,0.07377126,1.0270000000000008,-0.20361028095681846,1.1573428,0.8712787,5.984054890833249,0.011411314872794722,0.87144315,0.056855008,4.350629560332271,10.000000000000007,0.87329596,0.9150000000000007,0.09172522400656288,0.9390971,1.0718746,234.9314774332779,0.003709350534161505,0.27127084,0.14300242,4.561532047862795,10.000000000000007,0.30665544,3.661000000000003,0.14670491557648085,0.91298753,1.0882102,3.598486715369532,0.07538470004431816,0.6001725,0.14320171,4.526709302852411,10.000000000000007,0.6170199,2.323000000000002,0.0015821291986882623,0.99899864,1.0009509,17.56533221126324,0.03416801523296699,0.12855673,0.056855008,4.350629560332271,10.000000000000007,0.14056787,0.9150000000000007,-0.0917231652056001,1.071873,0.9390984,5.112727633641953,0.025144449179047308
models/loot/loot_vox10_1258.ply,34.87015733159075,14.004486824826829,6.8772185255174465,0.6436458580744961,3.192564412279549,5.728886764484566,-4.205376875222122,6.23665109188097,6.4399626967595935,0.06850243,0.027992422,4.433068890428826,10.000000000000007,0.07400106,1.0180000000000007,-0.20225492506201712,1.1573993,0.87262833,5.9886866118743,0.011438640882942287,0.87098163,0.05708502,4.356185780061453,10.000000000000007,0.8728505,0.9050000000000007,0.09015055607706637,0.9403736,1.071269,232.7953129441048,0.00374140555361586,0.27069905,0.14287946,4.572807774070706,10.000000000000007,0.30609235,3.693000000000003,0.1496481478608516,0.9114641,1.0901215,3.5895038674315316,0.07541405548578445,0.60028267,0.14340435,4.533731285487516,10.000000000000007,0.61717415,2.309000000000002,-0.0021182393690942114,1.0013407,0.9987254,17.522155788043165,0.034258496747470966,0.12901832,0.05708502,4.356185780061453,10.000000000000007,0.14108306,0.9050000000000007,-0.09014977610758215,1.0712684,0.94037414,5.1080956888295646,0.02525761829816553
models/loot/loot_vox10_1259.ply,34.845813425672745,14.014634628855976,6.852864681499478,0.641350486269345,3.1888835055336506,5.752002604659298,-4.202097608754154,6.230201917921934,6.447300425120669,0.06845161,0.027805887,4.437893409634123,10.000000000000007,0.073883615,1.0280000000000007,-0.20638778152096754,1.1599753,0.87007743,6.060303599839756,0.011295079730526673,0.8711622,0.056564964,4.360504119663834,10.000000000000007,0.87299675,0.9190000000000007,0.09631293243427073,0.936355,1.0756067,237.19388609804446,0.0036727850302269755,0.2712028,0.14288886,4.594481929976805,10.000000000000007,0.30654228,3.6150000000000033,0.14640560286666637,0.91308177,1.0880634,3.6024017446483327,0.07528388442608462,0.5999596,0.14339282,4.538550331756561,10.000000000000007,0.61685723,2.290000000000002,-0.0002789571330007562,1.0001758,0.99983114,17.506115489914237,0.034271430418869084,0.12883763,0.056564964,4.360504119663834,10.000000000000007,0.14070795,0.9190000000000007,-0.09630963440760125,1.0756041,0.93635714,5.187893156195059,0.024834289284617325
models/loot/loot_vox10_1260.ply,34.910191565576476,14.013578007126943,6.9063646225076605,0.6413323991719901,3.195698587206055,5.728128541801073,-4.201051424598708,6.226725395638495,6.484834960071411,0.068200156,0.027456962,4.4307854113903735,10.000000000000007,0.07351969,1.0480000000000007,-0.21140205917998853,1.162052,0.8664817,6.169732317157525,0.01105398962995714,0.87170815,0.055760857,4.3531390327253705,10.000000000000007,0.8734898,0.9340000000000006,0.10169156090079721,0.93253434,1.078918,244.39025342496825,0.0035668696984914802,0.27118516,0.14280058,4.567806061308324,10.000000000000007,0.30648547,3.549000000000003,0.14667885183211277,0.91280186,1.0882838,3.606387722977061,0.07519578654010199,0.600523,0.14304402,4.531306872938294,10.000000000000007,0.6173244,2.284000000000002,0.002198250796577908,0.9986127,1.0013297,17.624640910346216,0.03407291953742685,0.12829185,0.055760853,4.3531390327253705,10.000000000000007,0.1398859,0.9340000000000006,-0.10169156090079721,1.078918,0.93253434,5.29346270941096,0.024235901854506397
models/loot/loot_vox10_1261.ply,34.957656399752466,13.98012893284734,6.894933041825866,0.6309650854108679,3.190485364277568,5.711600757437079,-4.224922564397259,6.211601867512894,6.482047049467766,0.06857668,0.027915835,4.440744588377951,10.000000000000007,0.07404089,0.9930000000000008,-0.1902547689689209,1.1494992,0.8799636,6.034651383620314,0.011363816979403779,0.87089175,0.057097733,4.362982684009003,10.000000000000007,0.8727615,0.8770000000000007,0.07665693375934395,0.94910824,1.0614058,232.64360181127267,0.003743458688109845,0.27124342,0.14248097,4.5774336857548805,10.000000000000007,0.30638832,3.584000000000003,0.14583936335515565,0.9133535,1.0877385,3.6241422033062918,0.07484347797487546,0.5996483,0.14320436,4.557316265646531,10.000000000000007,0.61651075,2.295000000000002,-0.002082847412531073,1.0013144,0.99874127,17.534010131014156,0.03419915235009504,0.12910827,0.057097733,4.362982684009003,10.000000000000007,0.14117046,0.8770000000000007,-0.07665721857205296,1.061406,0.94910806,5.112942196256483,0.02525126711557983
models/loot/loot_vox10_1262.ply,34.99455633698583,13.929862303166516,6.928100384240451,0.6326081093444577,3.2096137472910424,5.735026047930533,-4.226374666506558,6.224045001723966,6.507561981345553,0.06810954,0.026954332,4.4122479870945845,10.000000000000007,0.07324918,1.0510000000000008,-0.21619796165795518,1.1651955,0.8631247,6.384976871795743,0.010667156273232854,0.871874,0.054867752,4.336249181253676,10.000000000000007,0.8735985,0.9280000000000006,0.10700086721747946,0.9290405,1.083335,252.50711348000914,0.0034528688847315484,0.27051258,0.14197353,4.544504623984548,10.000000000000007,0.3055054,3.629000000000003,0.14755269837812518,0.9126797,1.0889962,3.6304525423315823,0.07451208528000873,0.60136133,0.14169006,4.509881338820517,10.000000000000007,0.617828,2.354000000000002,0.0008420574002284112,0.999468,1.0005058,18.013280112776556,0.03338433444490784,0.12812613,0.05486775,4.336249181253676,10.000000000000007,0.13937998,0.9280000000000006,-0.10700305796679098,1.0833367,0.929039,5.453078087223048,0.023496110535466175
models/loot/loot_vox10_1263.ply,34.971108627989445,13.892439412153513,6.904235245015426,0.6252355595525989,3.2141703380601796,5.926864389266331,-4.22012620256374,6.243459735204537,6.516977477944353,0.068103425,0.026590522,4.417768481985847,10.000000000000007,0.073110424,1.0810000000000008,-0.23303636584946072,1.1762685,0.8528021,6.559710749964381,0.010382076771161236,0.87193435,0.053913236,4.339607579998216,10.000000000000007,0.87359935,0.9610000000000007,0.12656428527940877,0.916397,1.097214,261.56359544978477,0.003333546098151536,0.27066454,0.14171489,4.5672220074061585,10.000000000000007,0.30551976,3.621000000000003,0.14398527124915358,0.9147229,1.0867966,3.6478111676167515,0.07419916664848764,0.6012699,0.1409588,4.513590992633112,10.000000000000007,0.6175716,2.388000000000002,0.003931203678314177,0.9975204,1.0023589,18.195125433377143,0.033045656073478896,0.12806578,0.05391323,4.339607579998216,10.000000000000007,0.13895136,0.9610000000000007,-0.12656683024451038,1.0972159,0.91639525,5.6425583230771394,0.022696403096057187
models/loot/loot_vox10_1264.ply,35.02525893948097,13.796254112242496,6.880590494300747,0.6092692283036378,3.1953082394786723,5.770917807293723,-4.2493412091982075,6.21399814177698,6.465441760468937,0.06875125,0.027644321,4.460903978885435,10.000000000000007,0.0741009,0.9810000000000008,-0.18521541604281624,1.1462218,0.8830153,6.185146411111475,0.011115542424537276,0.8705263,0.056582563,4.38552582068773,10.000000000000007,0.8723634,0.8710000000000007,0.0728161140950676,0.95165884,1.0585415,236.70049157914127,0.0036777546259594246,0.2709505,0.14171548,4.592270726944575,10.000000000000007,0.3057735,3.572000000000003,0.14448921567999634,0.91437393,1.0871757,3.6554921455427234,0.07412148250300654,0.59957594,0.14193262,4.555225107563149,10.000000000000007,0.61614627,2.352000000000002,-0.009115851871161063,1.0057635,0.994528,17.84532609215239,0.03359848595981863,0.12947357,0.05658257,4.385527619906067,10.000000000000007,0.14129752,0.8710000000000007,-0.07281416496213688,1.0585399,0.95166004,5.235973355588669,0.024727699376865506
models/loot/loot_vox10_1265.ply,34.93180338355774,13.732841001358757,6.893274055461772,0.6058822434540644,3.1748076017531717,5.766497130466537,-4.239801056258192,6.189974401769103,6.4735473464172575,0.06865801,0.027463978,4.465031341948515,10.000000000000007,0.07394723,1.0040000000000007,-0.19482912550616635,1.1524516,0.8771959,6.249655489900817,0.01098588765503751,0.8707523,0.056030888,4.385850455269092,10.000000000000007,0.8725529,0.8950000000000007,0.08399469660036415,0.9443862,1.0667235,241.50982787995963,0.0036054528227913605,0.2712175,0.14181407,4.612753108638661,10.000000000000007,0.3060558,3.4700000000000033,0.14470637708316741,0.914068,1.0874057,3.6576093758654338,0.07415157528066207,0.5995345,0.14174153,4.565075860772692,10.000000000000007,0.6160618,2.344000000000002,-0.007331270481049233,1.0046333,0.99559444,17.891004211671543,0.03351039071259123,0.12924807,0.05603089,4.385850455269092,10.000000000000007,0.14087056,0.8950000000000007,-0.08400054866589753,1.0667279,0.9443821,5.321003440379229,0.02429016648153837
